wst,r,szn,t,Value
fsu,p111,wint,2098,0.41712939103433294
fsu,p111,spri,2010,0.378728730120922
fsu,p111,spri,2012,0.382966835401133
fsu,p111,spri,2014,0.387034976735401
fsu,p111,spri,2016,0.39088602561074803
fsu,p111,spri,2018,0.394477894643899
fsu,p111,spri,2020,0.3977748866184361
fsu,p111,spri,2022,0.400748362009807
fsu,p111,spri,2024,0.40337681294532896
fsu,p111,spri,2026,0.40564548645490206
fsu,p111,spri,2028,0.407545715403704
fsu,p111,spri,2030,0.40907410193208893
fsu,p111,spri,2032,0.410070233258287
fsu,p111,spri,2034,0.41046087627250605
fsu,p111,spri,2036,0.410372031140154
fsu,p111,spri,2038,0.409922716546221
fsu,p111,spri,2040,0.409224776526945
fsu,p111,spri,2042,0.40838312412742206
fsu,p111,spri,2044,0.40749628133161897
fsu,p111,spri,2046,0.40665713908176
fsu,p111,spri,2048,0.40595390828049704
fsu,p111,spri,2050,0.405471267577113
fsu,p111,spri,2052,0.405055730757475
fsu,p111,spri,2054,0.4045066598830321
fsu,p111,spri,2056,0.40383709320805794
fsu,p111,spri,2058,0.40306158393761204
fsu,p111,spri,2060,0.4021965870117561
fsu,p111,spri,2062,0.401260895207489
fsu,p111,spri,2064,0.4002761013233929
fsu,p111,spri,2066,0.39926705292803993
fsu,p111,spri,2068,0.398262252589187
fsu,p111,spri,2070,0.39729414028501503
fsu,p111,spri,2072,0.396399177555307
fsu,p111,spri,2074,0.3956176381590279
fsu,p111,spri,2076,0.394993002720106
fsu,p111,spri,2078,0.39457086197290897
fsu,p111,spri,2080,0.394397262449884
fsu,p111,spri,2082,0.394516486059964
fsu,p111,spri,2084,0.39496834241284207
fsu,p111,spri,2086,0.39578516256279106
fsu,p111,spri,2088,0.39698879611389004
fsu,p111,spri,2090,0.398588000704526
fsu,p111,spri,2092,0.400576640017383
fsu,p111,spri,2094,0.40293304772710703
fsu,p111,spri,2096,0.40562076554274795
fsu,p111,spri,2098,0.40859064836578
fsu,p111,summ,2010,0.164014523338107
fsu,p111,summ,2012,0.15884782381209697
fsu,p111,summ,2014,0.153421584342918
fsu,p111,summ,2016,0.147854145086594
fsu,p111,summ,2018,0.14225769986017
fsu,p111,summ,2020,0.136733271029505
fsu,p111,summ,2022,0.131367502615362
fsu,p111,summ,2024,0.126231206695493
fsu,p111,summ,2026,0.12137938548317802
fsu,p111,summ,2028,0.11685234708919401
fsu,p111,summ,2030,0.11267752048254401
fsu,p111,summ,2032,0.109052074531235
fsu,p111,summ,2034,0.106064263088453
fsu,p111,summ,2036,0.10357716837786998
fsu,p111,summ,2038,0.10146610971548801
fsu,p111,summ,2040,0.0996198886309552
fsu,p111,summ,2042,0.0979404668901808
fsu,p111,summ,2044,0.09634155365982901
fsu,p111,summ,2046,0.0947464510712478
fsu,p111,summ,2048,0.0930853876580955
fsu,p111,summ,2050,0.0912924647446338
fsu,p111,summ,2052,0.0895437509704013
fsu,p111,summ,2054,0.0880600387124061
fsu,p111,summ,2056,0.0868440415231022
fsu,p111,summ,2058,0.0858993818354819
fsu,p111,summ,2060,0.0852305688261626
fsu,p111,summ,2062,0.0848428315923698
fsu,p111,summ,2064,0.0847417913981012
fsu,p111,summ,2066,0.0849329538245884
fsu,p111,summ,2068,0.0854210023373821
fsu,p111,summ,2070,0.0862088810580428
fsu,p111,summ,2072,0.0872966686824754
fsu,p111,summ,2074,0.088680269646754
fsu,p111,summ,2076,0.0903499839543328
fsu,p111,summ,2078,0.0922890624782476
fsu,p111,summ,2080,0.0944724052703726
fsu,p111,summ,2082,0.0968656067629688
fsu,p111,summ,2084,0.0994245790815306
fsu,p111,summ,2086,0.102095975567565
fsu,p111,summ,2088,0.104818575936708
fsu,p111,summ,2090,0.107525676951709
fsu,p111,summ,2092,0.11014836972269999
fsu,p111,summ,2094,0.112619408126074
fsu,p111,summ,2096,0.11487722791314099
fsu,p111,summ,2098,0.11686960836586001
fsu,p111,fall,2010,0.0899820161414477
fsu,p111,fall,2012,0.0836712777675133
fsu,p111,fall,2014,0.0782117786130174
fsu,p111,fall,2016,0.07357055362049901
fsu,p111,fall,2018,0.0696987637950054
fsu,p111,fall,2020,0.066536764628208
fsu,p111,fall,2022,0.0640189573384231
fsu,p111,fall,2024,0.0620779559194147
fsu,p111,fall,2026,0.0606478158221755
fsu,p111,fall,2028,0.0596662605606574
fsu,p111,fall,2030,0.0590759819231624
fsu,p111,fall,2032,0.0589722500378041
fsu,p111,fall,2034,0.0593891470510312
fsu,p111,fall,2036,0.0601862229759676
fsu,p111,fall,2038,0.0612279372084963
fsu,p111,fall,2040,0.0623827248943348
fsu,p111,fall,2042,0.0635226139399524
fsu,p111,fall,2044,0.0645232974447636
fsu,p111,fall,2046,0.0652645411224837
fsu,p111,fall,2048,0.0656308117119086
fsu,p111,fall,2050,0.0655120324548915
fsu,p111,fall,2052,0.0650554788413851
fsu,p111,fall,2054,0.0644727212525052
fsu,p111,fall,2056,0.0637572653202338
fsu,p111,fall,2058,0.0629061905291855
fsu,p111,fall,2060,0.0619204534694236
fsu,p111,fall,2062,0.060805318276485
fsu,p111,fall,2064,0.059570902745602
fsu,p111,fall,2066,0.058232814964694
fsu,p111,fall,2068,0.0568128366070505
fsu,p111,fall,2070,0.0553395848293456
fsu,p111,fall,2072,0.0538490558024524
fsu,p111,fall,2074,0.0523849220039579
fsu,p111,fall,2076,0.0509984280444781
fsu,p111,fall,2078,0.0497477147728636
fsu,p111,fall,2080,0.0486964103495739
fsu,p111,fall,2082,0.0479113723730557
fsu,p111,fall,2084,0.0474595562021044
fsu,p111,fall,2086,0.0474041213869991
fsu,p111,fall,2088,0.0478000555396045
fsu,p111,fall,2090,0.0486897601140647
fsu,p111,fall,2092,0.0500991588516167
fsu,p111,fall,2094,0.052034909788097
fsu,p111,fall,2096,0.0544831967300702
fsu,p111,fall,2098,0.0574103522340274
fsu,p112,wint,2010,0.362588024882362
fsu,p112,wint,2012,0.36262138434136304
fsu,p112,wint,2014,0.36333261317609206
fsu,p112,wint,2016,0.364693102519951
fsu,p112,wint,2018,0.36665633658306895
fsu,p112,wint,2020,0.369162184200535
fsu,p112,wint,2022,0.372141596089416
fsu,p112,wint,2024,0.37552115885116205
fsu,p112,wint,2026,0.37922708775304204
fsu,p112,wint,2028,0.383188405507599
fsu,p112,wint,2030,0.387339212946824
fsu,p112,wint,2032,0.391620083110836
fsu,p112,wint,2034,0.39597869217756704
fsu,p112,wint,2036,0.400369840693702
fsu,p112,wint,2038,0.404755025737558
fsu,p112,wint,2040,0.40910171025645203
fsu,p112,wint,2042,0.413382410217467
fsu,p112,wint,2044,0.41757369122912297
fsu,p112,wint,2046,0.42165513899028995
fsu,p112,wint,2048,0.425608345009598
fsu,p112,wint,2050,0.429415931556186
fsu,p112,wint,2052,0.433060627791282
fsu,p112,wint,2054,0.436524402049084
fsu,p112,wint,2056,0.439787652713091
fsu,p112,wint,2058,0.4428284615680879
fsu,p112,wint,2060,0.44562191854650496
fsu,p112,wint,2062,0.44813953521876904
fsu,p112,wint,2064,0.450348776037749
fsu,p112,wint,2066,0.45221275095618
fsu,p112,wint,2068,0.453690129937957
fsu,p112,wint,2070,0.454735357706741
fsu,p112,wint,2072,0.45529926331044895
fsu,p112,wint,2074,0.45533016966331696
fsu,p112,wint,2076,0.45477560726218497
fsu,p112,wint,2078,0.453584716173819
fsu,p112,wint,2080,0.45171137281220003
fsu,p112,wint,2082,0.44911799600053603
fsu,p112,wint,2084,0.44577986828203797
fsu,p112,wint,2086,0.44168966082016403
fsu,p112,wint,2088,0.436861694637169
fsu,p112,wint,2090,0.43133534361575604
fsu,p112,wint,2092,0.425176932481174
fsu,p112,wint,2094,0.41847955099107204
fsu,p112,wint,2096,0.411360418411251
fsu,p112,wint,2098,0.40395577562339596
fsu,p112,spri,2010,0.379744521216904
fsu,p112,spri,2012,0.386229024542629
fsu,p112,spri,2014,0.392103436737709
fsu,p112,spri,2016,0.397299322777291
fsu,p112,spri,2018,0.401775614503615
fsu,p112,spri,2020,0.40551789720937903
fsu,p112,spri,2022,0.408535813241312
fsu,p112,spri,2024,0.410859172105145
fsu,p112,spri,2026,0.41253340169657593
fsu,p112,spri,2028,0.41361490909339205
fsu,p112,spri,2030,0.41416678523148104
fsu,p112,spri,2032,0.41425513049064294
fsu,p112,spri,2034,0.413946132145663
fsu,p112,spri,2036,0.413303909547318
fsu,p112,spri,2038,0.412389065206894
fsu,p112,spri,2040,0.41125783687546796
fsu,p112,spri,2042,0.409961729729582
fsu,p112,spri,2044,0.408547510180358
fsu,p112,spri,2046,0.40705745580081104
fsu,p112,spri,2048,0.405529773425339
fsu,p112,spri,2050,0.40399911556443296
fsu,p112,spri,2052,0.402497141487493
fsu,p112,spri,2054,0.401053082455877
fsu,p112,spri,2056,0.399694280227834
fsu,p112,spri,2058,0.39844667416671
fsu,p112,spri,2060,0.39733521537704497
fsu,p112,spri,2062,0.39638418672304293
fsu,p112,spri,2064,0.395617405914641
fsu,p112,spri,2066,0.395058285793586
fsu,p112,spri,2068,0.394729722475868
fsu,p112,spri,2070,0.394653779436219
fsu,p112,spri,2072,0.39485113577365294
fsu,p112,spri,2074,0.39534027213881
fsu,p112,spri,2076,0.396136380942727
fsu,p112,spri,2078,0.39725001136486204
fsu,p112,spri,2080,0.39868549643835605
fsu,p112,spri,2082,0.400439259152541
fsu,p112,spri,2084,0.40249815338372497
fsu,p112,spri,2086,0.40483805455378297
fsu,p112,spri,2088,0.407422959366887
fsu,p112,spri,2090,0.41020486468605294
fsu,p112,spri,2092,0.413124653954596
fsu,p112,spri,2094,0.41611411497008705
fsu,p112,spri,2096,0.419099050981111
fsu,p112,spri,2098,0.42200325470374606
fsu,p112,summ,2010,0.16239497115928603
fsu,p112,summ,2012,0.16098646202262898
fsu,p112,summ,2014,0.158928652555557
fsu,p112,summ,2016,0.156293249219116
fsu,p112,summ,2018,0.153165736586663
fsu,p112,summ,2020,0.149639593214503
fsu,p112,summ,2022,0.14581072799888198
fsu,p112,summ,2024,0.1417726628057
fsu,p112,summ,2026,0.13761278240788802
fsu,p112,summ,2028,0.133409766828952
fsu,p112,summ,2030,0.129232153238403
fsu,p112,summ,2032,0.125137863157084
fsu,p112,summ,2034,0.121174476390864
fsu,p112,summ,2036,0.11738002482643
fsu,p112,summ,2038,0.11378410151843302
fsu,p112,summ,2040,0.110409118564033
fsu,p112,summ,2042,0.107271589660761
fsu,p112,summ,2044,0.104383352611586
fsu,p112,summ,2046,0.10175267958324
fsu,p112,summ,2048,0.0993852474287569
fsu,p112,summ,2050,0.0972849572182432
fsu,p112,summ,2052,0.0954546024273228
fsu,p112,summ,2054,0.0938963904003738
fsu,p112,summ,2056,0.0926123230712127
fsu,p112,summ,2058,0.0916044416423065
fsu,p112,summ,2060,0.0908749369562423
fsu,p112,summ,2062,0.0904261234629024
fsu,p112,summ,2064,0.0902602707693601
fsu,p112,summ,2066,0.0903792835962073
fsu,p112,summ,2068,0.0907842195621081
fsu,p112,summ,2070,0.0914746358352799
fsu,p112,summ,2072,0.0924477618488792
fsu,p112,summ,2074,0.0936975076588025
fsu,p112,summ,2076,0.0952133376653606
fsu,p112,summ,2078,0.0969790681433674
fsu,p112,summ,2080,0.0989716835479483
fsu,p112,summ,2082,0.10116030741240699
fsu,p112,summ,2084,0.10350550166355699
fsu,p112,summ,2086,0.10595909217376599
fsu,p112,summ,2088,0.10846471433497
fsu,p112,summ,2090,0.110959226886703
fsu,p112,summ,2092,0.11337504772745301
fsu,p112,summ,2094,0.11564332696790303
fsu,p112,summ,2096,0.117697711672824
fsu,p112,summ,2098,0.119478310420541
fsu,p112,fall,2010,0.0952724827414482
fsu,p112,fall,2012,0.0901631290933784
fsu,p112,fall,2014,0.0856352975306426
fsu,p112,fall,2016,0.0817143254836419
fsu,p112,fall,2018,0.078402312326653
fsu,p112,fall,2020,0.0756803253755827
fsu,p112,fall,2022,0.0735118626703897
fsu,p112,fall,2024,0.0718470062379923
fsu,p112,fall,2026,0.07062672814249299
fsu,p112,fall,2028,0.0697869185700562
fsu,p112,fall,2030,0.0692618485832923
fsu,p112,fall,2032,0.06898692324143699
fsu,p112,fall,2034,0.06890069928590599
fsu,p112,fall,2036,0.0689462249325497
fsu,p112,fall,2038,0.0690718075371149
fsu,p112,fall,2040,0.0692313343040471
fsu,p112,fall,2042,0.0693842703921904
fsu,p112,fall,2044,0.0694954459789323
fsu,p112,fall,2046,0.0695347256256594
fsu,p112,fall,2048,0.0694766341363061
fsu,p112,fall,2050,0.0692999956611379
fsu,p112,fall,2052,0.06898762829390201
fsu,p112,fall,2054,0.0685261250946657
fsu,p112,fall,2056,0.0679057439878626
fsu,p112,fall,2058,0.0671204226228957
fsu,p112,fall,2060,0.0661679291202081
fsu,p112,fall,2062,0.0650501545952857
fsu,p112,fall,2064,0.0637735472782497
fsu,p112,fall,2066,0.0623496796540268
fsu,p112,fall,2068,0.0607959280240664
fsu,p112,fall,2070,0.05913622702176
fsu,p112,fall,2072,0.0574018390670186
fsu,p112,fall,2074,0.0556320505390707
fsu,p112,fall,2076,0.0538746741297273
fsu,p112,fall,2078,0.0521862043179516
fsu,p112,fall,2080,0.050631447201495004
fsu,p112,fall,2082,0.0492824374345166
fsu,p112,fall,2084,0.0482164766706795
fsu,p112,fall,2086,0.0475131924522872
fsu,p112,fall,2088,0.0472506316609738
fsu,p112,fall,2090,0.0475005648114886
fsu,p112,fall,2092,0.0483233658367767
fsu,p112,fall,2094,0.0497630070709379
fsu,p112,fall,2096,0.0518428189348138
fsu,p112,fall,2098,0.0545626592523174
fsu,p113,wint,2010,0.37709078896412107
fsu,p113,wint,2012,0.369464463184684
fsu,p113,wint,2014,0.36362778302852505
fsu,p113,wint,2016,0.359564345208471
fsu,p113,wint,2018,0.35717966991981
fsu,p113,wint,2020,0.35631999260111297
fsu,p113,wint,2022,0.35679319664141795
fsu,p113,wint,2024,0.358388574507574
fsu,p113,wint,2026,0.36089324923756605
fsu,p113,wint,2028,0.36410429510507303
fsu,p113,wint,2030,0.36783655568862295
fsu,p113,wint,2032,0.37192675374739503
fsu,p113,wint,2034,0.37623474743478097
fsu,p113,wint,2036,0.380642806742258
fsu,p113,wint,2038,0.385053667095605
fsu,p113,wint,2040,0.38938794639880503
fsu,p113,wint,2042,0.393581340155851
fsu,p113,wint,2044,0.397581863263689
fsu,p113,wint,2046,0.40134729559899895
fsu,p113,wint,2048,0.404842910566286
fsu,p113,wint,2050,0.40803951587323206
fsu,p113,wint,2052,0.41091180743495004
fsu,p113,wint,2054,0.41343702459062204
fsu,p113,wint,2056,0.415593893099169
fsu,p113,wint,2058,0.41736184830220796
fsu,p113,wint,2060,0.41872054206852505
fsu,p113,wint,2062,0.419649651970741
fsu,p113,wint,2064,0.42012902806685
fsu,p113,wint,2066,0.42013922976127505
fsu,p113,wint,2068,0.419662519573582
fsu,p113,wint,2070,0.418684387587526
fsu,p113,wint,2072,0.417195672846337
fsu,p113,wint,2074,0.41519531630395795
fsu,p113,wint,2076,0.4126937124921621
fsu,p113,wint,2078,0.4097165128312171
fsu,p113,wint,2080,0.40630856765557
fsu,p113,wint,2082,0.402537486634329
fsu,p113,wint,2084,0.398496083906954
fsu,p113,wint,2086,0.394302823270629
fsu,p113,wint,2088,0.390099386287581
fsu,p113,wint,2090,0.38604474904001296
fsu,p113,wint,2092,0.382305717445326
fsu,p113,wint,2094,0.37904467247035994
fsu,p113,wint,2096,0.376406112397134
fsu,p113,wint,2098,0.374504151698551
fsu,p113,spri,2010,0.42667653513969206
fsu,p113,spri,2012,0.437232842425069
fsu,p113,spri,2014,0.44675933876092205
fsu,p113,spri,2016,0.45512125418240895
fsu,p113,spri,2018,0.462252125681452
fsu,p113,spri,2020,0.46814780392093897
fsu,p113,spri,2022,0.47285543246416906
fsu,p113,spri,2024,0.476460095316426
fsu,p113,spri,2026,0.47907144664320794
fsu,p113,spri,2028,0.48081191200044604
fsu,p113,spri,2030,0.48180728204129497
fsu,p113,spri,2032,0.48217989609543205
fsu,p113,spri,2034,0.4820442040367871
fsu,p113,spri,2036,0.481504287179346
fsu,p113,spri,2038,0.480652860394625
fsu,p113,spri,2040,0.479571309904185
fsu,p113,spri,2042,0.478330396726478
fsu,p113,spri,2044,0.47699134266263793
fsu,p113,spri,2046,0.475607096080383
fsu,p113,spri,2048,0.474223640689132
fsu,p113,spri,2050,0.47288126015719606
fsu,p113,spri,2052,0.47161570607161296
fsu,p113,spri,2054,0.470459238847291
fsu,p113,spri,2056,0.469441523356744
fsu,p113,spri,2058,0.468590365532868
fsu,p113,spri,2060,0.467932274782602
fsu,p113,spri,2062,0.467492831141271
fsu,p113,spri,2064,0.46729682693559205
fsu,p113,spri,2066,0.467368141716851
fsu,p113,spri,2068,0.467729298390845
fsu,p113,spri,2070,0.46840064095908596
fsu,p113,spri,2072,0.46939907492626004
fsu,p113,spri,2074,0.47073632709157
fsu,p113,spri,2076,0.47241672080873204
fsu,p113,spri,2078,0.474434534905871
fsu,p113,spri,2080,0.47677112520751397
fsu,p113,spri,2082,0.479392133770753
fsu,p113,spri,2084,0.482245272351878
fsu,p113,spri,2086,0.48525929954683
fsu,p113,spri,2088,0.48834484910414205
fsu,p113,spri,2090,0.4913976368051551
fsu,p113,spri,2092,0.49430422896028203
fsu,p113,spri,2094,0.49695002149118295
fsu,p113,spri,2096,0.499228477290893
fsu,p113,spri,2098,0.501050201924762
fsu,p113,summ,2010,0.139346099376168
fsu,p113,summ,2012,0.141430168346667
fsu,p113,summ,2014,0.14202381231390399
fsu,p113,summ,2016,0.141248161566048
fsu,p113,summ,2018,0.139272547585638
fsu,p113,summ,2020,0.13629517166242097
fsu,p113,summ,2022,0.132524788207712
fsu,p113,summ,2024,0.128165596125873
fsu,p113,summ,2026,0.123406366747731
fsu,p113,summ,2028,0.11841384678168099
fsu,p113,summ,2030,0.11332983012202
fsu,p113,summ,2032,0.108270999969589
fsu,p113,summ,2034,0.103330616447231
fsu,p113,summ,2036,0.098581254054964
fsu,p113,summ,2038,0.0940779844391292
fsu,p113,summ,2040,0.0898615916578248
fsu,p113,summ,2042,0.0859615680576058
fsu,p113,summ,2044,0.0823987589141563
fsu,p113,summ,2046,0.079187605090138
fsu,p113,summ,2048,0.0763379823200618
fsu,p113,summ,2050,0.0738566616296694
fsu,p113,summ,2052,0.0717484251747635
fsu,p113,summ,2054,0.0700168711324741
fsu,p113,summ,2056,0.0686649342528141
fsu,p113,summ,2058,0.06769513803345
fsu,p113,summ,2060,0.0671095821045239
fsu,p113,summ,2062,0.0669096557829031
fsu,p113,summ,2064,0.0670954573996241
fsu,p113,summ,2066,0.067664890939348
fsu,p113,summ,2068,0.0686124097125646
fsu,p113,summ,2070,0.0699273854719849
fsu,p113,summ,2072,0.0715921062797503
fsu,p113,summ,2074,0.0735794542281867
fsu,p113,summ,2076,0.0758503910195628
fsu,p113,summ,2078,0.0783514879993814
fsu,p113,summ,2080,0.0810128713368561
fsu,p113,summ,2082,0.0837470911658687
fsu,p113,summ,2084,0.0864495233198888
fsu,p113,summ,2086,0.0890009112662816
fsu,p113,summ,2088,0.0912724847083088
fsu,p113,summ,2090,0.0931337049144558
fsu,p113,summ,2092,0.0944621067801692
fsu,p113,summ,2094,0.0951540556589352
fsu,p113,summ,2096,0.095134726478581
fsu,p113,summ,2098,0.0943654766095935
fsu,p113,fall,2010,0.0568865765200197
fsu,p113,fall,2012,0.0518725260435805
fsu,p113,fall,2014,0.0475890658966498
fsu,p113,fall,2016,0.0440662390430718
fsu,p113,fall,2018,0.0412956568130994
fsu,p113,fall,2020,0.0392370318155277
fsu,p113,fall,2022,0.0378265826867006
fsu,p113,fall,2024,0.0369857340501273
fsu,p113,fall,2026,0.0366289373714951
fsu,p113,fall,2028,0.0366699461128005
fsu,p113,fall,2030,0.0370263321480623
fsu,p113,fall,2032,0.0376223501875837
fsu,p113,fall,2034,0.0383904320812019
fsu,p113,fall,2036,0.0392716520234321
fsu,p113,fall,2038,0.0402154880706403
fsu,p113,fall,2040,0.0411791520391847
fsu,p113,fall,2042,0.0421266950600653
fsu,p113,fall,2044,0.0430280351595169
fsu,p113,fall,2046,0.0438580032304801
fsu,p113,fall,2048,0.0445954664245199
fsu,p113,fall,2050,0.0452225623399021
fsu,p113,fall,2052,0.0457240613186735
fsu,p113,fall,2054,0.0460868654296136
fsu,p113,fall,2056,0.0462996492912722
fsu,p113,fall,2058,0.0463526481314733
fsu,p113,fall,2060,0.0462376010443489
fsu,p113,fall,2062,0.0459478611050847
fsu,p113,fall,2064,0.0454786875979341
fsu,p113,fall,2066,0.04482773758252599
fsu,p113,fall,2068,0.04399577232300799
fsu,p113,fall,2070,0.0429875859814036
fsu,p113,fall,2072,0.0418131459476525
fsu,p113,fall,2074,0.0404889023762857
fsu,p113,fall,2076,0.0390391756795435
fsu,p113,fall,2078,0.0374974642635306
fsu,p113,fall,2080,0.0359074358000599
fsu,p113,fall,2082,0.0343232884290491
fsu,p113,fall,2084,0.0328091204212791
fsu,p113,fall,2086,0.0314369659162593
fsu,p113,fall,2088,0.0302832798999682
fsu,p113,fall,2090,0.0294239092403762
fsu,p113,fall,2092,0.0289279468142226
fsu,p113,fall,2094,0.0288512503795213
fsu,p113,fall,2096,0.0292306838333927
fsu,p113,fall,2098,0.0300801697670931
fsu,p114,wint,2010,0.362787108163378
fsu,p114,wint,2012,0.359534805532696
fsu,p114,wint,2014,0.357347902432745
fsu,p114,wint,2016,0.356231203081193
fsu,p114,wint,2018,0.35614930619493296
fsu,p114,wint,2020,0.35703303354286703
fsu,p114,wint,2022,0.3587878762190971
fsu,p114,wint,2024,0.361303102183817
fsu,p114,wint,2026,0.36446036155092104
fsu,p114,wint,2028,0.36814098225961106
fsu,p114,wint,2030,0.372231543301517
fsu,p114,wint,2032,0.376627652208378
fsu,p114,wint,2034,0.38123609121436897
fsu,p114,wint,2036,0.3859756263633429
fsu,p114,wint,2038,0.39077681507039896
fsu,p114,wint,2040,0.39558112909695
fsu,p114,wint,2042,0.400339659116412
fsu,p114,wint,2044,0.40501160505837297
fsu,p114,wint,2046,0.4095626966307171
fsu,p114,wint,2048,0.413963637807625
fsu,p114,wint,2050,0.41818863013167
fsu,p114,wint,2052,0.42221400227456
fsu,p114,wint,2054,0.42601695606697404
fsu,p114,wint,2056,0.4295744304493371
fsu,p114,wint,2058,0.43286208298932394
fsu,p114,wint,2060,0.435853392616536
fsu,p114,wint,2062,0.4385188962971471
fsu,p114,wint,2064,0.44082558604975
fsu,p114,wint,2066,0.44273651057419106
fsu,p114,wint,2068,0.444210647104147
fsu,p114,wint,2070,0.445203132368002
fsu,p114,wint,2072,0.44566596376474105
fsu,p114,wint,2074,0.44554929786971503
fsu,p114,wint,2076,0.444803475230716
fsu,p114,wint,2078,0.4433818772628029
fsu,p114,wint,2080,0.44124466023102393
fsu,p114,wint,2082,0.4383633013216
fsu,p114,wint,2084,0.43472572787288793
fsu,p114,wint,2086,0.43034159275275297
fsu,p114,wint,2088,0.425247038908178
fsu,p114,wint,2090,0.41950812246968
fsu,p114,wint,2092,0.413222013235431
fsu,p114,wint,2094,0.40651523662936606
fsu,p114,wint,2096,0.39953859582363793
fsu,p114,wint,2098,0.392458976825705
fsu,p114,spri,2010,0.390350157999658
fsu,p114,spri,2012,0.3983834802892561
