132,init-1,H33,0.143889025
133,init-1,H33,0.157865679
134,init-1,H33,0.179349568
135,init-1,H33,0.147658936
136,init-1,H33,0.137638987
137,init-1,H33,0.086879138
138,init-1,H33,0.061041751
139,init-1,H33,0.218199839
141,init-1,H33,0.020542556
142,init-1,H33,0.028364334
145,init-1,H33,0.055686017
147,init-1,H33,0.053752547
3,init-1,H25,0.27591375
4,init-1,H25,0.293130364
5,init-1,H25,0.253066192
6,init-1,H25,0.315029988
7,init-1,H25,0.295378649
8,init-1,H25,0.304858741
9,init-1,H25,0.312218598
10,init-1,H25,0.307018187
11,init-1,H25,0.289374948
12,init-1,H25,0.29340478
13,init-1,H25,0.305376503
14,init-1,H25,0.306875749
15,init-1,H25,0.281154284
16,init-1,H25,0.276678745
17,init-1,H25,0.218386716
18,init-1,H25,0.188304777
19,init-1,H25,0.280193586
20,init-1,H25,0.280662882
21,init-1,H25,0.185876123
22,init-1,H25,0.223749975
23,init-1,H25,0.304077601
24,init-1,H25,0.279165121
25,init-1,H25,0.222703337
26,init-1,H25,0.274954388
27,init-1,H25,0.281111746
28,init-1,H25,0.318323099
29,init-1,H25,0.305080492
30,init-1,H25,0.274961366
31,init-1,H25,0.3113632
32,init-1,H25,0.309948508
33,init-1,H25,0.261527268
34,init-1,H25,0.286495973
35,init-1,H25,0.295350612
36,init-1,H25,0.259148474
37,init-1,H25,0.298469918
38,init-1,H25,0.30577788
40,init-1,H25,0.281899122
41,init-1,H25,0.202629681
42,init-1,H25,0.22011033
43,init-1,H25,0.240201045
44,init-1,H25,0.212364523
45,init-1,H25,0.244656806
46,init-1,H25,0.236752894
47,init-1,H25,0.2104827
49,init-1,H25,0.261433613
50,init-1,H25,0.252543422
51,init-1,H25,0.264343655
52,init-1,H25,0.219232821
53,init-1,H25,0.209178028
54,init-1,H25,0.238218821
55,init-1,H25,0.266261084
56,init-1,H25,0.245695212
57,init-1,H25,0.284264307
58,init-1,H25,0.194717735
59,init-1,H25,0.299623761
60,init-1,H25,0.256659561
61,init-1,H25,0.268109561
62,init-1,H25,0.233841211
63,init-1,H25,0.20917541
64,init-1,H25,0.288965004
65,init-1,H25,0.264194994
66,init-1,H25,0.271338777
67,init-1,H25,0.26437126
68,init-1,H25,0.19889718
69,init-1,H25,0.298291358
70,init-1,H25,0.300808687
71,init-1,H25,0.301561994
72,init-1,H25,0.215006962
73,init-1,H25,0.237003589
74,init-1,H25,0.282512641
75,init-1,H25,0.337126959
76,init-1,H25,0.232520095
77,init-1,H25,0.204540641
78,init-1,H25,0.271327564
79,init-1,H25,0.269428956
80,init-1,H25,0.260201587
81,init-1,H25,0.246918972
82,init-1,H25,0.271093459
83,init-1,H25,0.281859429
84,init-1,H25,0.258270294
85,init-1,H25,0.243332521
86,init-1,H25,0.218585748
87,init-1,H25,0.199920484
88,init-1,H25,0.250405242
89,init-1,H25,0.233685418
90,init-1,H25,0.21147402
91,init-1,H25,0.197538302
92,init-1,H25,0.239071864
93,init-1,H25,0.243145307
94,init-1,H25,0.244319804
95,init-1,H25,0.298431958
96,init-1,H25,0.291231561
97,init-1,H25,0.276392123
98,init-1,H25,0.217281923
99,init-1,H25,0.241902237
100,init-1,H25,0.264713391
101,init-1,H25,0.252507709
102,init-1,H25,0.225651716
103,init-1,H25,0.204497431
104,init-1,H25,0.28835997
105,init-1,H25,0.286563362
106,init-1,H25,0.304077194
107,init-1,H25,0.298467337
108,init-1,H25,0.270815755
109,init-1,H25,0.307312171
110,init-1,H25,0.314729135
111,init-1,H25,0.284235011
112,init-1,H25,0.196887318
113,init-1,H25,0.224502217
114,init-1,H25,0.18260456
115,init-1,H25,0.268658204
116,init-1,H25,0.143042232
117,init-1,H25,0.262382276
118,init-1,H25,0.294905648
119,init-1,H25,0.215320157
120,init-1,H25,0.205572014
121,init-1,H25,0.208676186
122,init-1,H25,0.224352893
123,init-1,H25,0.226381359
124,init-1,H25,0.183305867
125,init-1,H25,0.189890871
129,init-1,H25,0.155126704
130,init-1,H25,0.228510635
132,init-1,H25,0.227647175
133,init-1,H25,0.161007811
134,init-1,H25,0.206133224
135,init-1,H25,0.212612341
136,init-1,H25,0.217197895
137,init-1,H25,0.268665667
138,init-1,H25,0.229182295
139,init-1,H25,0.239555546
141,init-1,H25,0.069151952
142,init-1,H25,0.172197321
145,init-1,H25,0.187940603
147,init-1,H25,0.157170812
3,init-1,H27,0.209642815
4,init-1,H27,0.256975261
5,init-1,H27,0.26895722
6,init-1,H27,0.310146953
7,init-1,H27,0.249180537
8,init-1,H27,0.264717587
9,init-1,H27,0.245074101
10,init-1,H27,0.258191939
11,init-1,H27,0.252289499
12,init-1,H27,0.267028265
13,init-1,H27,0.290022393
14,init-1,H27,0.268558336
15,init-1,H27,0.245350634
16,init-1,H27,0.187359282
17,init-1,H27,0.272257547
18,init-1,H27,0.245254852
19,init-1,H27,0.20734205
20,init-1,H27,0.290192961
21,init-1,H27,0.273663728
22,init-1,H27,0.260925643
23,init-1,H27,0.247549025
24,init-1,H27,0.220083616
25,init-1,H27,0.293132632
26,init-1,H27,0.264659645
27,init-1,H27,0.273879381
28,init-1,H27,0.305485045
29,init-1,H27,0.289862808
30,init-1,H27,0.233558012
31,init-1,H27,0.264891621
32,init-1,H27,0.310088899
33,init-1,H27,0.241300033
34,init-1,H27,0.193591309
35,init-1,H27,0.221883875
36,init-1,H27,0.185321076
37,init-1,H27,0.255823296
38,init-1,H27,0.264480699
40,init-1,H27,0.307153876
41,init-1,H27,0.227764277
42,init-1,H27,0.209484167
43,init-1,H27,0.25224936
44,init-1,H27,0.219813388
45,init-1,H27,0.207774868
46,init-1,H27,0.218413698
47,init-1,H27,0.231646848
49,init-1,H27,0.227884618
50,init-1,H27,0.233624947
51,init-1,H27,0.241024621
52,init-1,H27,0.211892318
53,init-1,H27,0.233564391
54,init-1,H27,0.278451868
55,init-1,H27,0.254513761
56,init-1,H27,0.223153154
57,init-1,H27,0.220647005
58,init-1,H27,0.18848719
59,init-1,H27,0.256773082
60,init-1,H27,0.208924534
61,init-1,H27,0.203577269
62,init-1,H27,0.232240599
63,init-1,H27,0.212497773
64,init-1,H27,0.231160895
65,init-1,H27,0.288352268
66,init-1,H27,0.241447478
67,init-1,H27,0.241560926
68,init-1,H27,0.177086322
69,init-1,H27,0.219984376
70,init-1,H27,0.217246693
71,init-1,H27,0.308644752
72,init-1,H27,0.175491424
73,init-1,H27,0.173406503
74,init-1,H27,0.20477681
75,init-1,H27,0.210580094
76,init-1,H27,0.207923614
77,init-1,H27,0.215421346
78,init-1,H27,0.25536125
79,init-1,H27,0.233643416
80,init-1,H27,0.249033897
81,init-1,H27,0.242288915
82,init-1,H27,0.292023784
83,init-1,H27,0.271178901
84,init-1,H27,0.268414283
85,init-1,H27,0.239275642
86,init-1,H27,0.248716658
87,init-1,H27,0.220699207
88,init-1,H27,0.266320479
89,init-1,H27,0.247954027
90,init-1,H27,0.225896413
91,init-1,H27,0.246720705
92,init-1,H27,0.229214757
93,init-1,H27,0.249453025
94,init-1,H27,0.25396419
95,init-1,H27,0.272353288
96,init-1,H27,0.248330773
97,init-1,H27,0.261260363
98,init-1,H27,0.252705502
99,init-1,H27,0.142883542
100,init-1,H27,0.237645468
101,init-1,H27,0.158154446
102,init-1,H27,0.197132989
103,init-1,H27,0.169000704
104,init-1,H27,0.253329006
105,init-1,H27,0.250050246
106,init-1,H27,0.281508333
107,init-1,H27,0.236667791
108,init-1,H27,0.208473478
109,init-1,H27,0.310544159
110,init-1,H27,0.252775722
111,init-1,H27,0.254497411
112,init-1,H27,0.219250107
113,init-1,H27,0.212078731
114,init-1,H27,0.233515497
115,init-1,H27,0.271243386
116,init-1,H27,0.110969281
117,init-1,H27,0.232006865
118,init-1,H27,0.238338352
119,init-1,H27,0.199472012
120,init-1,H27,0.236539806
121,init-1,H27,0.196808661
122,init-1,H27,0.235016588
123,init-1,H27,0.233820468
124,init-1,H27,0.211421975
125,init-1,H27,0.202389055
129,init-1,H27,0.222643195
130,init-1,H27,0.234010456
132,init-1,H27,0.23969522
133,init-1,H27,0.16116721
134,init-1,H27,0.171071817
135,init-1,H27,0.150447397
136,init-1,H27,0.207778944
137,init-1,H27,0.25540522
138,init-1,H27,0.207397714
139,init-1,H27,0.271975328
141,init-1,H27,0.126809572
142,init-1,H27,0.170351211
145,init-1,H27,0.166961716
147,init-1,H27,0.119645487
3,init-1,H24,0.299135411
4,init-1,H24,0.278988556
5,init-1,H24,0.198489371
6,init-1,H24,0.289213488
7,init-1,H24,0.275790751
8,init-1,H24,0.295657029
9,init-1,H24,0.299575717
10,init-1,H24,0.272619806
11,init-1,H24,0.262693625
12,init-1,H24,0.302482088
13,init-1,H24,0.272687485
14,init-1,H24,0.267851848
15,init-1,H24,0.244945829
16,init-1,H24,0.241695711
17,init-1,H24,0.165277037
18,init-1,H24,0.123367342
19,init-1,H24,0.259668246
20,init-1,H24,0.22354599
21,init-1,H24,0.142125582
22,init-1,H24,0.207620804
23,init-1,H24,0.248838105
24,init-1,H24,0.204800926
25,init-1,H24,0.181851463
26,init-1,H24,0.22926477
27,init-1,H24,0.272676761
28,init-1,H24,0.293369726
29,init-1,H24,0.265041256
30,init-1,H24,0.304481047
31,init-1,H24,0.292378993
32,init-1,H24,0.284861952
33,init-1,H24,0.303400093
34,init-1,H24,0.264711318
35,init-1,H24,0.269299507
36,init-1,H24,0.258539703
37,init-1,H24,0.268141457
38,init-1,H24,0.280721463
40,init-1,H24,0.247914439
41,init-1,H24,0.251421926
42,init-1,H24,0.257715924
43,init-1,H24,0.223119349
44,init-1,H24,0.244622292
45,init-1,H24,0.248303631
46,init-1,H24,0.212561007
47,init-1,H24,0.206513881
49,init-1,H24,0.261774798
50,init-1,H24,0.268691994
51,init-1,H24,0.265797447
52,init-1,H24,0.2292857
53,init-1,H24,0.20038707
54,init-1,H24,0.208662076
55,init-1,H24,0.248847353
56,init-1,H24,0.264356419
57,init-1,H24,0.303232158
58,init-1,H24,0.16751274
59,init-1,H24,0.293704086
60,init-1,H24,0.2099894
61,init-1,H24,0.250983464
62,init-1,H24,0.237124378
63,init-1,H24,0.176949178
64,init-1,H24,0.280451098
65,init-1,H24,0.235469074
66,init-1,H24,0.242156159
67,init-1,H24,0.269965841
68,init-1,H24,0.181617184
69,init-1,H24,0.293318953
70,init-1,H24,0.242441461
71,init-1,H24,0.282047515
72,init-1,H24,0.177199835
73,init-1,H24,0.205154658
74,init-1,H24,0.287256274
75,init-1,H24,0.310649499
76,init-1,H24,0.259397443
77,init-1,H24,0.23872118
78,init-1,H24,0.266090925
79,init-1,H24,0.254481758
80,init-1,H24,0.279096867
81,init-1,H24,0.286844656
82,init-1,H24,0.261247883
83,init-1,H24,0.261031046
84,init-1,H24,0.237434084
85,init-1,H24,0.236644429
86,init-1,H24,0.2921191
87,init-1,H24,0.239852746
88,init-1,H24,0.216702025
89,init-1,H24,0.202715059
90,init-1,H24,0.208550766
91,init-1,H24,0.231446077
92,init-1,H24,0.23354381
93,init-1,H24,0.217039712
94,init-1,H24,0.254886073
95,init-1,H24,0.256065101
96,init-1,H24,0.237120463
97,init-1,H24,0.221913864
98,init-1,H24,0.25024784
99,init-1,H24,0.239753564
100,init-1,H24,0.216384817
101,init-1,H24,0.228000409
102,init-1,H24,0.204608675
103,init-1,H24,0.211214057
104,init-1,H24,0.280297411
105,init-1,H24,0.294321687
106,init-1,H24,0.297262655
107,init-1,H24,0.288293912
108,init-1,H24,0.254247613
109,init-1,H24,0.284313426
110,init-1,H24,0.303150325
111,init-1,H24,0.257366716
112,init-1,H24,0.148345793
113,init-1,H24,0.211293805
114,init-1,H24,0.164096239
115,init-1,H24,0.253450664
116,init-1,H24,0.065346972
117,init-1,H24,0.278412202
118,init-1,H24,0.285000261
119,init-1,H24,0.211335956
120,init-1,H24,0.217860944
121,init-1,H24,0.206372839
122,init-1,H24,0.271854209
123,init-1,H24,0.264771611
124,init-1,H24,0.208647218
125,init-1,H24,0.181103953
129,init-1,H24,0.188809812
130,init-1,H24,0.210855521
132,init-1,H24,0.192454517
133,init-1,H24,0.179284659
134,init-1,H24,0.195022205
135,init-1,H24,0.22709872
136,init-1,H24,0.217111411
137,init-1,H24,0.239693617
138,init-1,H24,0.258165135
139,init-1,H24,0.206158085
141,init-1,H24,0.062391161
142,init-1,H24,0.182227765
145,init-1,H24,0.175835152
147,init-1,H24,0.163376262
3,init-1,H22,0.219622226
4,init-1,H22,0.230695971
5,init-1,H22,0.241766357
6,init-1,H22,0.243303073
7,init-1,H22,0.258510816
8,init-1,H22,0.27547942
9,init-1,H22,0.285719565
10,init-1,H22,0.214730778
11,init-1,H22,0.239674376
12,init-1,H22,0.263041053
13,init-1,H22,0.265241933
14,init-1,H22,0.236698133
15,init-1,H22,0.245562796
16,init-1,H22,0.202799266
17,init-1,H22,0.229442868
18,init-1,H22,0.217773615
19,init-1,H22,0.211015857
20,init-1,H22,0.226552564
21,init-1,H22,0.230296056
22,init-1,H22,0.283031563
23,init-1,H22,0.222852301
24,init-1,H22,0.182958089
25,init-1,H22,0.218575021
26,init-1,H22,0.257118572
27,init-1,H22,0.257070907
28,init-1,H22,0.251557273
29,init-1,H22,0.289633365
30,init-1,H22,0.285533054
31,init-1,H22,0.236567751
32,init-1,H22,0.268782624
33,init-1,H22,0.288677141
34,init-1,H22,0.225616339
35,init-1,H22,0.187062679
36,init-1,H22,0.23043809
37,init-1,H22,0.239678619
38,init-1,H22,0.233962796
40,init-1,H22,0.299462324
41,init-1,H22,0.237192309
42,init-1,H22,0.247331683
43,init-1,H22,0.241059188
44,init-1,H22,0.24154307
45,init-1,H22,0.235858232
46,init-1,H22,0.205561548
47,init-1,H22,0.213292165
49,init-1,H22,0.25889385
50,init-1,H22,0.250718118
51,init-1,H22,0.216694576
52,init-1,H22,0.202208002
53,init-1,H22,0.19217816
54,init-1,H22,0.254951789
55,init-1,H22,0.260662974
56,init-1,H22,0.279024577
57,init-1,H22,0.241781012
58,init-1,H22,0.160048483
59,init-1,H22,0.245586984
60,init-1,H22,0.198898345
61,init-1,H22,0.218619488
62,init-1,H22,0.21401181
63,init-1,H22,0.190138518
64,init-1,H22,0.256421075
65,init-1,H22,0.240422424
66,init-1,H22,0.257926801
67,init-1,H22,0.241864517
68,init-1,H22,0.175100774
69,init-1,H22,0.267286566
70,init-1,H22,0.179677621
71,init-1,H22,0.28747947
72,init-1,H22,0.173694897
73,init-1,H22,0.184037419
74,init-1,H22,0.249166401
75,init-1,H22,0.254097824
76,init-1,H22,0.266773683
77,init-1,H22,0.270640863
78,init-1,H22,0.262230867
79,init-1,H22,0.2715143
80,init-1,H22,0.277786016
81,init-1,H22,0.264581708
82,init-1,H22,0.241685971
83,init-1,H22,0.253771911
84,init-1,H22,0.240067741
85,init-1,H22,0.250125957
86,init-1,H22,0.28216103
87,init-1,H22,0.255677912
88,init-1,H22,0.235202075
89,init-1,H22,0.228671941
90,init-1,H22,0.224532007
91,init-1,H22,0.227249404
92,init-1,H22,0.264632087
93,init-1,H22,0.26308226
94,init-1,H22,0.245753595
95,init-1,H22,0.244010477
96,init-1,H22,0.222208955
97,init-1,H22,0.248133832
98,init-1,H22,0.242371335
99,init-1,H22,0.193057236
100,init-1,H22,0.215216793
101,init-1,H22,0.205583006
102,init-1,H22,0.214899635
103,init-1,H22,0.188762183
104,init-1,H22,0.275995387
105,init-1,H22,0.292797287
106,init-1,H22,0.295862502
107,init-1,H22,0.269220803
108,init-1,H22,0.198253164
109,init-1,H22,0.276248189
110,init-1,H22,0.267654693
111,init-1,H22,0.27524863
112,init-1,H22,0.182366356
113,init-1,H22,0.206503467
114,init-1,H22,0.203816664
115,init-1,H22,0.259848377
116,init-1,H22,0.095167139
117,init-1,H22,0.256772974
118,init-1,H22,0.259095799
119,init-1,H22,0.207742477
120,init-1,H22,0.223746318
121,init-1,H22,0.214509239
122,init-1,H22,0.231555803
123,init-1,H22,0.215264795
124,init-1,H22,0.248272029
125,init-1,H22,0.164952967
129,init-1,H22,0.195709475
130,init-1,H22,0.216671048
132,init-1,H22,0.207445416
133,init-1,H22,0.155811013
134,init-1,H22,0.188255451
135,init-1,H22,0.207677105
136,init-1,H22,0.200198889
137,init-1,H22,0.234275706
138,init-1,H22,0.21237989
139,init-1,H22,0.230112774
141,init-1,H22,0.117483214
142,init-1,H22,0.193035056
145,init-1,H22,0.143550161
147,init-1,H22,0.13089018
3,init-1,H28,0.265316687
4,init-1,H28,0.25902476
5,init-1,H28,0.268413322
6,init-1,H28,0.289699677
7,init-1,H28,0.254316879
8,init-1,H28,0.253412408
9,init-1,H28,0.256846525
10,init-1,H28,0.243848431
11,init-1,H28,0.20202798
12,init-1,H28,0.28594972
13,init-1,H28,0.332713607
14,init-1,H28,0.273647213
15,init-1,H28,0.31451103
16,init-1,H28,0.179453584
17,init-1,H28,0.201998769
18,init-1,H28,0.153166797
19,init-1,H28,0.240729681
20,init-1,H28,0.252112795
21,init-1,H28,0.154455984
22,init-1,H28,0.271951237
23,init-1,H28,0.244738877
24,init-1,H28,0.265669209
25,init-1,H28,0.310896965
26,init-1,H28,0.33308102
27,init-1,H28,0.27620208
28,init-1,H28,0.376660444
29,init-1,H28,0.278677004
30,init-1,H28,0.310816785
31,init-1,H28,0.34615682
32,init-1,H28,0.325987402
33,init-1,H28,0.259698678
34,init-1,H28,0.284297056
35,init-1,H28,0.30210962
36,init-1,H28,0.287428633
37,init-1,H28,0.309643024
38,init-1,H28,0.283951225
40,init-1,H28,0.304302317
41,init-1,H28,0.263660533
42,init-1,H28,0.231366408
43,init-1,H28,0.168938012
44,init-1,H28,0.17000216
45,init-1,H28,0.175777857
46,init-1,H28,0.191561657
47,init-1,H28,0.186960192
49,init-1,H28,0.151273815
50,init-1,H28,0.2282588
51,init-1,H28,0.153222435
52,init-1,H28,0.16584364
53,init-1,H28,0.194937348
54,init-1,H28,0.280558314
55,init-1,H28,0.320016075
56,init-1,H28,0.215531525
57,init-1,H28,0.148786769
58,init-1,H28,0.149195214
59,init-1,H28,0.368193729
60,init-1,H28,0.3232111
61,init-1,H28,0.194097359
62,init-1,H28,0.172269888
63,init-1,H28,0.159609679
64,init-1,H28,0.328081019
65,init-1,H28,0.330743425
66,init-1,H28,0.299231502
67,init-1,H28,0.242640666
68,init-1,H28,0.162111272
69,init-1,H28,0.31850164
70,init-1,H28,0.300520309
71,init-1,H28,0.336960762
72,init-1,H28,0.219830465
73,init-1,H28,0.203845352
74,init-1,H28,0.295211154
75,init-1,H28,0.318079518
76,init-1,H28,0.236482724
77,init-1,H28,0.176397548
78,init-1,H28,0.256225034
79,init-1,H28,0.221089279
80,init-1,H28,0.236251375
81,init-1,H28,0.088813448
82,init-1,H28,0.297082184
83,init-1,H28,0.235435987
84,init-1,H28,0.2386809
85,init-1,H28,0.259181797
86,init-1,H28,0.334068556
87,init-1,H28,0.257087963
88,init-1,H28,0.194133646
89,init-1,H28,0.164995857
90,init-1,H28,0.159537952
91,init-1,H28,0.134327561
92,init-1,H28,0.112163934
93,init-1,H28,0.164790373
94,init-1,H28,0.215495685
95,init-1,H28,0.28558658
96,init-1,H28,0.233146809
97,init-1,H28,0.290804846
98,init-1,H28,0.226846449
99,init-1,H28,0.258901472
100,init-1,H28,0.285471066
101,init-1,H28,0.324412725
102,init-1,H28,0.27682455
103,init-1,H28,0.306302046
104,init-1,H28,0.311190023
105,init-1,H28,0.277555353
106,init-1,H28,0.285157815
107,init-1,H28,0.310634126
108,init-1,H28,0.228152538
109,init-1,H28,0.317591197
110,init-1,H28,0.249010182
111,init-1,H28,0.279077994
112,init-1,H28,0.22309913
113,init-1,H28,0.195393017
114,init-1,H28,0.208030306
115,init-1,H28,0.250951838
116,init-1,H28,0.078230467
117,init-1,H28,0.261541479
118,init-1,H28,0.274662433
119,init-1,H28,0.157490246
120,init-1,H28,0.180117041
121,init-1,H28,0.106530467
122,init-1,H28,0.192609854
123,init-1,H28,0.12093857
124,init-1,H28,0.193706001
125,init-1,H28,0.153114803
129,init-1,H28,0.096368589
130,init-1,H28,0.2045617
132,init-1,H28,0.23649747
133,init-1,H28,0.182089462
134,init-1,H28,0.302302073
135,init-1,H28,0.271646005
136,init-1,H28,0.149328823
137,init-1,H28,0.272067168
138,init-1,H28,0.142447694
139,init-1,H28,0.347119922
141,init-1,H28,0.124534431
142,init-1,H28,0.136288566
145,init-1,H28,0.132720502
147,init-1,H28,0.099236859
3,init-1,H23,0.264937524
4,init-1,H23,0.247247667
5,init-1,H23,0.232255054
6,init-1,H23,0.262111369
7,init-1,H23,0.239324322
8,init-1,H23,0.277141824
9,init-1,H23,0.288738402
10,init-1,H23,0.237060341
11,init-1,H23,0.243509925
12,init-1,H23,0.276099706
13,init-1,H23,0.256735256
14,init-1,H23,0.223261528
15,init-1,H23,0.223804958
16,init-1,H23,0.215130933
17,init-1,H23,0.13683323
18,init-1,H23,0.117886656
19,init-1,H23,0.227202055
20,init-1,H23,0.189444835
21,init-1,H23,0.117031942
22,init-1,H23,0.228083061
23,init-1,H23,0.216544179
24,init-1,H23,0.164529574
25,init-1,H23,0.171275034
26,init-1,H23,0.230234261
27,init-1,H23,0.269343389
28,init-1,H23,0.265211691
29,init-1,H23,0.247017478
30,init-1,H23,0.299107504
31,init-1,H23,0.260033064
32,init-1,H23,0.248498471
33,init-1,H23,0.292520382
34,init-1,H23,0.245726745
35,init-1,H23,0.229954009
36,init-1,H23,0.248766253
37,init-1,H23,0.256555154
38,init-1,H23,0.256988729
40,init-1,H23,0.229996817
41,init-1,H23,0.259424471
42,init-1,H23,0.265144464
43,init-1,H23,0.225625312
44,init-1,H23,0.218756162
45,init-1,H23,0.243870842
46,init-1,H23,0.196291368
47,init-1,H23,0.206498965
49,init-1,H23,0.246990163
50,init-1,H23,0.254228204
51,init-1,H23,0.227434435
52,init-1,H23,0.186980219
53,init-1,H23,0.168964874
54,init-1,H23,0.192464948
55,init-1,H23,0.234122273
56,init-1,H23,0.262417774
57,init-1,H23,0.280044723
58,init-1,H23,0.126485905
59,init-1,H23,0.254407728
60,init-1,H23,0.193682382
61,init-1,H23,0.222899192
62,init-1,H23,0.224231912
63,init-1,H23,0.172553009
64,init-1,H23,0.265202647
65,init-1,H23,0.22316161
66,init-1,H23,0.230856793
67,init-1,H23,0.260281242
68,init-1,H23,0.176567457
69,init-1,H23,0.2880626
70,init-1,H23,0.204790388
71,init-1,H23,0.259169975
72,init-1,H23,0.144590458
73,init-1,H23,0.183869871
74,init-1,H23,0.271931383
75,init-1,H23,0.290328608
76,init-1,H23,0.267957811
77,init-1,H23,0.257200021
78,init-1,H23,0.240039683
79,init-1,H23,0.266080206
80,init-1,H23,0.287944011
81,init-1,H23,0.2917524
82,init-1,H23,0.223286459
83,init-1,H23,0.222438221
84,init-1,H23,0.242918564
85,init-1,H23,0.234761076
86,init-1,H23,0.313427061
87,init-1,H23,0.25855125
88,init-1,H23,0.194319188
89,init-1,H23,0.207302348
90,init-1,H23,0.235036278
91,init-1,H23,0.221599333
92,init-1,H23,0.231662874
93,init-1,H23,0.238358313
94,init-1,H23,0.252121552
95,init-1,H23,0.242434526
96,init-1,H23,0.209015409
97,init-1,H23,0.207470545
98,init-1,H23,0.244024713
99,init-1,H23,0.211793919
100,init-1,H23,0.209700088
101,init-1,H23,0.212045642
102,init-1,H23,0.189140415
103,init-1,H23,0.184122847
104,init-1,H23,0.254157849
105,init-1,H23,0.277066193
106,init-1,H23,0.28178459
107,init-1,H23,0.265019543
108,init-1,H23,0.221250893
